Twitter ID,Screen name,Verification,Followers
153053752,danieljames1925,,2430
2244531320,jenniforlyn,Premium,21126
88080781,WMWCstars,,289
1633826836689059842,YingTanForNY,Premium,8638
1097307966213160961,ZeekArkham,Premium,424743
1407031649754222592,RichardHandler7,,979
846949171680739328,HarrisonHSmith,Premium,135917
240674343,maxbiaggi30,,3862
1156346099134816256,big10momma,,3224
1149725902626009089,LaboscoSonya,Premium,8814
3098390430,thezubin1,Premium,986
935801441125650432,oncefired2,,400
1264663304573763590,johnmarkpierce,Premium,27106
518751358,Lesa_in_Alaska,Premium,1254
1519041477384585218,SaveUSAKitty,Premium,58984
777548264853893120,titaniumchic23,,3967
1590054646080573440,BethHill63,,4364
88784440,SenMikeLee,Government,792309
728102354151559168,hamill_law,Premium,61909
32457333,JamWr1tes,Premium,5867
1589806147065839617,MelKShow,Premium,45817
380584753,AdamMortara,Premium,4875
1281664551587418112,AnthonyMinc,,1809
365208273,lrlodges,,238
1562986301669838848,Dagger1F18,,4461
1416745825120792576,DFR_Economics,Premium,4541
2260372315,Anniebeth1976,,5716
777877895033356288,MHowellTweets,Premium,16043
2835451658,MrAndyNgo,Premium,1661306
317385247,iheartmindy,Premium,431089
1617177041408753669,JoyWhite66_,,1274
787637721967845377,BethLore1,Premium,43261
21985515,markdfabela,Premium,7719
19880772,lancelands,Premium,4741
1601685289277210625,trishcrox1,Premium,2452
177584156,jjauthor,Premium,221506
570409684,TimothyFoxR1,,4192
1590772197660004355,realcurtbauer,Premium,1065
241200884,shannon3457,,1218
1478399183166099462,wjbwpkrcb4,,804
3598959794,ver_wey,,6401
1419213480033329153,maz314Wa,,4317
38665717,aileenacheson,,1144
1519001427565330432,Alexander_LT1,,5966
1313687724969189377,lissa_denney,,2082
1471983444083318787,NYCitizensAudit,,2916
360326836,TheBoykinLady,Premium,1542
329344470,AmeriMadeHeroes,,1380
360868889,VelleRiches,Premium,3545
1599095401407299584,marylbracey,Premium,2617
1519071910855815168,JaneWenk,Premium,8842
1518743098309894146,beba_estrada8,Premium,1798
1049438722339483648,DogRealtorAZ,Premium,4902
108475786,teekat1,,3526
805209888,bmbrigham,Premium,4363
1032317806744719360,Michael19196858,,121
1585991491926769664,kghenry1971,,488
835898498,janstinchfield,,99
1601426173711589377,Robert_B_Bowes,Premium,15728
1323363032806772736,shannonazusa,Premium,29750
1480251856249143303,natalie_kovarik,Premium,9088
2395229137,DmVanParys,Premium,185
19822126,yoalexrapz,Premium,125161
1512682935547277319,WuWei113,Premium,262851
28626975,Susan_Metz,,396
247977494,IWashington,Premium,253333
1301225793905803264,realmichaelseif,Premium,89865
1357192074228031488,PattiArmstrong,,4218
1520202720086564866,mplpodcast305,Premium,30289
1200544372766519296,ChristineBrejc1,Premium,12990
220081296,HeatherChilders,Premium,203279
1293015055622115336,RealTraderJill,Premium,131217
1504181287468339208,Will_Tanner_1,Premium,136082
15702490,Rach_IC,Premium,136185
2562550908,NCShangriLa,Premium,15484
1590704161963778049,Tiffany84757530,Premium,1257
1369209089184591873,dorsey_not,,1196
169115069,MSweetwood,Premium,136497
1448326495793991691,Melissa777888,,1394
1518915006649323520,mbhay2themarket,,2348
1577739189034139656,PendinoJoe,Premium,7873
1603024410197348357,Biohackbeauty,Premium,2055
83488677,willscharf,Premium,67115
1493677073147183105,seanzy25255,Premium,4361
1222966785999278080,thedebralea,Premium,87102
889708899498119168,gracesaldanaa,Premium,38101
3530136020,matthewdmarsden,Premium,182073
22609841,jineeminee,Premium,21088
56443453,Michael_Yon,Premium,217096
883351902431449088,Newdelarose,Premium,779
1518846377098289152,TXKimi2GA,,84
1567738428099379200,Magarighton,,442
1518832696251666432,MountainLife201,,419
1449769795839275009,KimberlyDeSim15,,2361
162204416,barbiebrox,Premium,6128
520715429,classylassy1980,,283
1427962709287575555,DougD42,,209
1584781126962274306,Aubreypcul3LV,,130
1598813948291084289,LZMoretta,,448
719207572306145280,Boomingbox,,6835
2621584827,claflin34,,4213
106666387,jamesmdowns,Premium,1566
21791956,rromona,Premium,8299
1520024547700920325,texagdal,,2507
40926993,amvn90210,Premium,15576
1456999023735410695,MosinskiDavid,,5234
3405373330,flintdm,Premium,1432
1492662950380793857,OverTheMoonbat1,,780
951114095188639744,CitzFreedomCauc,,999
76883293,TheKingOfHuns,Premium,2762
823634714942640130,AggieJ1016,,762
158388724,wandergirl65,,376
18153867,minkbikini,Premium,723
47838266,juliesorensentx,,1565
1086683311424958464,PennyWafford,,3869
16187637,ChadPergram,Premium,193060
821902827689742336,twelveoaks777,Premium,5136
18217624,MicheleBachmann,Premium,203349
86124104,SeahawksJoJo,Premium,6265
1136973065718554631,ahillerichNVTA,,266
81126126,mydebrick,,4300
1364996305366441984,BettyBo10964654,Premium,30981
1283057539458818050,clairdestella,Premium,24485
14408790,dgcarrie79,Premium,2132
19602393,jefferyclark,,785
299221890,LuisRamos_Cruz,,2276
67067026,juliekell1965,,88
622310854,PaulIngrassia,Premium,53647
1232909323,Ginger_WDE,,2186
24066905,gnearhoff,,4635
18169110,jlakely,Premium,3247
18769750,ivylarsen,,2727
1385359797986357249,CjTrapeur,,560
327002723,ChrisSBurgard,Premium,1222
1540539014503071744,45T47,,7771
1363163970950094850,22_photographer,Premium,267
1585977027047440385,Patriot_Lizzy,,368
26820275,SenScottBrown,Premium,63176
1552787071449780224,CaliforniaPsy,Premium,3837
757596279866290176,realelybritt,,21831
2876704776,Pat_P_B,,900
821363976823078912,gBerlinGermany,,129
1594761060090798080,SpielbergerBill,,1315
1435587870086111240,dfort65,Premium,26670
1152402751298494464,KailuaMama171,,4802
1362648881658425345,NathanDavisTX,Premium,1562
451019737,WolfeTyler,Premium,1254
53265271,drdrjojo,,6803
1411821879388737538,ChrisLonsdaleKC,Premium,2584
1518977562923442180,KTRagency,,484
1337034903200862211,AndrewJCuff,Premium,2113
2747169990,AleksDjuricic,Premium,11218
947984296224096257,GabeGuidarini,Premium,20049
1061696817849602048,JacksonRowellFL,Premium,2686
1285969540350959616,AlexDwyerKS,Premium,1353
1437459433538396161,LakePoliticsYT,Premium,3450
1325295080505290754,BullMooseProj,Premium,11593
1439789386648985600,spinozaari,,847
1355398340,adam_nimoy,,63813
2693837167,TheKateMulgrew,,236818
988976745033486336,turnedwife,Premium,53092
281281421,tristanleavitt,Premium,17126
67328110,MichaelRCaputo,Premium,75078
1720671006,joelancello,,146
1961922115,CarySiegel,Premium,2299
3093242123,HMDatMI,Premium,87824
2899786582,Paul_Meares,Premium,8593
19307591,Sunnyc4u,,1769
1587548831574417408,Response500,,127
289317393,kimberlyfall,Premium,967
304853972,CaryCheshireTX,Premium,9498
1233802445375053825,Suspend33293655,,389
1269292616006488064,LeslienKnox,Premium,424
17434665,SmallGov4All,Premium,44043
443181346,ElbridgeColby,Premium,109786
841023932694171648,EricMoo91919605,,12533
269520062,hafarber,,633
302961644,SarahisCensored,Premium,297661
950585274848878592,JGarcia7226898,,24
1180124969621168128,Miller_Congress,Premium,45861
574273059,tmillz918,,314
802744826613682180,antikachobian,Premium,2480
420565716,Candisues,,1405
759564763,Chris_C_Horner,,2970
299477394,jonnyRevv,Premium,3444
3350155431,RickCampbell17,Premium,3565
1597429201761599488,Shanon_L_Bailey,,1152
1598760727740678144,Kippster01,Premium,3621
1643796691286409216,thesiliconrebel,Premium,560
1351524776,GoddessGelai,,17793
1533578704143589376,LorrenMontana,Premium,41069
1581272670108372998,jenwf70,Premium,320
837555557804339202,Philosophi_Cat,Premium,42556
1247291299310567424,CathyFi02923278,,3424
1599266195559030789,destinyy_x2,Premium,384
38609309,thevaliumsofa,Premium,867
35538340,SAVNINI,,2103
1625493998,KingsleyCortes,Premium,100120
1018957992698368000,ArnnRandy,,1404
1594389314955354120,BibleBeltMomma,,5659
1440729494591971331,NotRadix,Premium,20414
829189142,LindsayKEdward,,271
1600493654,RagnvaldHoel,Premium,2549
760564521425510400,ck08022016,,608
947951647103127552,UnmutedPostHorn,,622
1625936776098418699,JessimyDW,,1576
15719232,JanJekielek,Premium,163124
1331024777432195075,J_N_Ryder,Premium,768
712022228943159298,cantpretendtoo,Premium,5192
1268699241347760130,DonLeMawn,,86
1366180558066311168,MarkHaliotis,,152
262950797,_melissaholland,,2092
1002662953659912195,Justanelectric1,,1159
1431328313063182340,Larrymcc47,Premium,1408
88927104,Pastordjh,Premium,11845
1585945142476869634,TMckirnan,Premium,266
1526476586454638595,Evie707656912,Premium,2021
990787528532873217,MLG_Totenstille,Premium,780
2851066839,NenaAzyouar,Premium,2030
2551336943,slappe123,,442
914537620620820481,ComerGabriel,Premium,158
1614811181423681537,mcgrew_jonoah,,185
40079578,LifeInOahu,,987
1400382932099895296,HienLuong_sgn,,259
1586167358674042880,DanitaPunke1,,533
3461906962,Trink44,,174
1361064276421578754,i_Beth1,,13214
51129211,jmmagouirk,Premium,402
2542494481,heatherpayne888,,1662
1588208344434614272,CindiJo2022,,1129
3011762027,ajayitayo07,,52
992485775940956160,TheeJimmyWood,,4075
1376702049644077064,Jenc68075362,,507
1439749396766339074,RealTheoWold,Premium,19263
3744922102,thestationchief,Premium,3922
1637245915940499456,RonaAllen354533,,879
32281597,NewsPolitics,Premium,28969
1594052618883682305,amycathryndavis,,988
1485016118075002881,CFrontierNews,,4794
859949323337043969,Shannonsheeha18,Premium,2585
2474279864,bigdog475,,12106
376193739,Simpsonreport,Premium,3535
1588526259960782848,ShanaElise1,,269
183823477,BCre8F2,Premium,1612
299230971,Jmward01,,1328
1387366965703061506,America1stLegal,Business,344710
1285395841990172672,ShenandoahWrit1,Premium,13006
66368876,ManhattanDA,Government,96925
1613596075708776455,Allthethingsfor,Premium,246
171146434,ClastonB,Premium,24895
3246250736,tiffanymeier_,Premium,7214
1465117405970063361,LadeKristi,,8492
1585882952013123585,SomeBitchIIKnow,Premium,94871
1488326672784912385,kennyspinx1945,Premium,1998
717050157439668224,ilovespring1111,,4839
1287789868135985152,Sasso_Actual,,442
802298213642317824,WilliamAmestoy,Premium,6861
1519059422672297985,Debrap54,,1711
1294990523925766144,MyPOTUSTrump1,,2250
1602776472414027776,cinrui1,,25101
562438026,PattyGuest,,1665
564685072,Emberlynnzhang,,243
795085387,admolon,Premium,720
1641094632695119873,Sunnybeaches61,,199
1521555619823685634,GigiChev,,504
956569357399810049,SusanPo35847747,,1022
789697960921567232,lori_O_,,7804
1665643459,bellafamilyusa,,841
1301423652,Sardaukar1337,Premium,3274
844434316943904768,bronzeagemantis,Premium,186043
1213154500950687744,psychgibb,,346
1374693214683336708,IRAtheGhostARI,Premium,39129
1591076521678094336,CarrieJane777,Premium,644
1537291933495615488,TheThe1776,Premium,202918
1382392388555927553,JHullihanTX,,1124
177028305,KFaulders,Premium,39821
1534627148694274053,deanna13TX,,276
9241252,MartinBauvier,Premium,1696
1301728381805838336,HeartSongForte,Premium,3156
1468236817333948426,e17097052,,253
3116394573,sftowntex,,215
69955765,JanaUC,,824
1036577733369683968,MarchandSurgery,Premium,262076
18253799,mikeroweworks,Premium,604558
1586960036219199489,DaveOhhm,Premium,7753
1586086492509798403,JOwensUSA1st,,2476
45285656,JoeNYLaw,Premium,94078
1491189580854403073,MizDonna69,Premium,5355
244807538,Dlowe133,Premium,960
75978805,gbponz,Premium,8488
16514221,davidwhitley,Premium,1148
474482133,bandlersbanter,Premium,8973
269653661,MrMaitra,,9825
167507211,Plaidlassy,Premium,654
961810671502610433,LoveTrumpandNRA,,1699
1519244584743747587,alyssafereday1,,1680
175396809,Erin31Gal,,2039
798223411503894528,DundonWayne,Premium,1447
43031705,Whodey7,,1133
18038703,AmastrisDratwka,,1027
25145373,Jenny_IDLYITW,Premium,5423
887062697438609408,p_williams64,,338
1046811834181963776,trishfusillo,,2906
1394750613351632896,CocoBased,,2076
1557106816382693376,GracieLeeGibbs,,339
1594319020802838528,patrioticPedro,,1387
756914082523979776,FreeStateWill,Premium,57515
292929271,charliekirk11,Premium,4825147
826065164504006657,mtgreenee,Premium,1500027
1085225533623783424,KanekoaTheGreat,Premium,1073569
1288319695658135552,realstewpeters,,794926
1633539073095655436,OKeefeMedia,Premium,868940
838088738349572096,dryflystallion,,1119
827279765287559171,SpeakerJohnson,Government,996794
731395417,maureen_bannon,Premium,142651
2304017702,StephenMoore,Premium,92502
1518938303403335683,GSchlickenmayer,,1159
273268069,IAmRanaRoy,,1507
4053371662,NLballerz,,465
2495609606,brett_musgrove,Premium,519
25640314,cleggerama,,1057
21116962,joemachi,,60905
327694252,Olsonlaw,Premium,1258
844022675534041088,DanaZim78734497,,1754
801265385118973952,bmasters46,,512
707967999081373701,ccdenman3,,1932
360485351,Per_Schunnesson,,684
1334600780905467904,Jess3CAgrl4Life,Premium,38030
621260601,EFFE4USA,Premium,11275
351097979,JohnRWhitmer,Premium,7099
21635096,karamattox,,512
88008855,drzoegrey,,3816
34220819,ryanward87,Premium,2858
1139217161275101184,MdBreathe,Premium,528071
63277398,BeanFromPA,,18681
1500129642,MattWalshBlog,Premium,3630317
1590325772639768577,shelloloh,,2073
1719040435,meshell122,Premium,1938
1271069225059262467,TammySpauldin20,,1427
32918169,lancewallnau,Premium,127358
1100939555061022722,Michell89484002,,588
21527471,sam_ikin,Premium,6785
146555827,REAL_CUEBALL,Premium,41883
1223702042,JLPaige1,,626
1585833272231305223,LisaStar2022,,2886
1479559015856316417,CournanJane,,2548
1344372666237652993,Rene09321656,,748
1475422932306472964,RottlerSteve,,102
1616852235203510274,Vet4Justice1982,Premium,1137
1586006376920268801,SinceWollman86,Premium,2674
191871143,VigilantFox,Premium,1611231
1176026136117166080,rawsalerts,Premium,1206979
55014639,alanwilk1,Premium,1923
1426073575484764163,lagojansen,,1001
1593638927755362308,Realtkan,Premium,840
1420014400744927245,OffThePress1,Premium,8730
274347607,violettemontiel,,3031
1184280108644917260,BearsfordJohn,,321
30443711,JeffsOcean,,8861
1012298080006410240,Mike77907124,,1137
1301601519087898625,KisaMotiwala,,121
1563323165622693889,Restoring_USA,Premium,2002
1525976077,AGAndrewBailey,Premium,273414
1473663826679713795,LisaArinder2,,1659
1610078022920556545,LisaK1st,Premium,581
2339562325,RealRedTaylor,Premium,2009
59515997,janhue,,320
1021138925773938689,TheOhioStar,,1396
1602384221665755136,rosiemay760,,1220
1366459003916722185,TruthMa18865708,Premium,1339
1143699000064794624,stevereederiowa,,1332
1370535582774988803,DustinCarmack,,1754
1452445170,wynburn1Wynburn,,1571
868808773523124229,leeleejay1818,,12724
1268640587743444992,edgeworth_maria,,1708
1324336290159071232,MatthewWielicki,Premium,86529
21606319,LandonStarbuck,Premium,59431
813745126216441856,JennieSTaer,Premium,42580
46278119,ISAACforEnergy,Premium,12384
263268740,TheDaveWeinbaum,Premium,27307
1306417962581192705,MC84208212,,434
1443933597350694914,Chad_Kosciusko,Premium,3289
779518854,tarahtalk,Premium,67976
1277092961453514753,_GRAYSON1,,491
903025562,jimcochran11,,3491
872508437900529664,SteveCostelloIP,,2361
1121316862304952320,markmurphymay,,1422
1596591189771288577,MrsPositive5,,9684
2696075652,buffalobetsy,,590
1054734816,Mb29Michelle,,166
801608749433716736,FanchonBlythe,,1446
2499537325,juliacgale,Premium,314
219681001,varisko,Premium,328
1073773247743836161,JayneZirkle,Premium,50979
1518777787213041665,patriot_hammer,Premium,39014
16106584,stillgray,Premium,1235573
1282691566457552896,LeeLee54689633,,3062
762144781,DrewFindling,,2368
164927499,pkdelu,,1662
2162812627,nicksortor,Premium,906196
1356282994026311686,JudyLynnJohn21,,222
1348353333099069440,kent4jmj,Premium,3054
3217012902,mlhunnicutt,,2425
1535277263348023296,PersonnelPolicy,Premium,622
851562378,DavidHustonFL,Premium,1491
775104300452311041,ada_lluch,Premium,281165
158577082,fouadity,Premium,1092
17850268,HeartlandInst,Premium,17232
917236859243323393,Goldenoldie910,,964
1446432654,KevinRobertsTX,Premium,88577
1324406150566158341,sunjeetjhutti,,1302
887851199353016320,jenreneeX,Premium,26683
1488992026209181699,ColbergKatie,,5793
1598213155792080898,RobertSBalter,,3933
1512041773320835075,jodellonstott,Premium,470
2162274397,Maryjanemiso,,160
527948700,FrankeSharon,,1389
1579310217623490561,Priscil24351382,,557
860661852,CindyLovesIndy,,243
174618314,mjgranger1,Premium,118606
1603269028448968704,AnAmerican_Face,,1177
854746255431315456,0x49fa98,Premium,163729
1538705932799987712,Aristos_Revenge,Premium,142597
878247600096509952,RealCandaceO,Premium,6802123
3427138853,faganomics1,,305
605785704,MattClarkReport,,21057
1381737589892390913,NancyYia,,6172
960303455557562369,SarahSue420,,3046
1598006352982380546,CabanissGreg,,955
1621253529032687616,Weaponization,Government,76565
1592861538209222658,saddle_up_Micah,,451
1241107812543008768,ILforFreedom,,407
1382173423653240837,rthielenho,Premium,2936
757731953281904640,SLandinSoCal,Premium,27634
386738764,JeffBernard1,Premium,1229
1097149801421070337,IrisTaoTV,Premium,4806
2407563518,kmac5999,,4353
1348407412148076546,cynthia90356919,,583
968283662,FormerFeds,Premium,11950
952872290131349505,PatriotKramer,Premium,2161
1456817765701103621,PaulPru81392466,,958
1448252879899439105,ravingbeauty20,,2074
333443745,lilsal424,,1213
42447922,kwteaparty,,2287
266354456,realjusthuman,Premium,53685
1446231057259433988,DrLoupis,,1405457
1931758603,mkflo1,,166
775339747472400385,MonicaPaigeTV,Premium,38271
974122444553445377,daisy061512,Premium,11935
69187819,catholicishgirl,,870
1598453679144816642,cindyiswarrior,Premium,2378
1594175209053065216,KateX49,Premium,698
17005368,RabbiShmuley,Premium,248728
6811832,DrKarlynB,Premium,80366
1518652165845184514,4MilesKaplan,Premium,3686
1486800010297679875,esofiaoaks,,654
2545087130,LeslieBanksUSA,Premium,2818
1592906021508456449,RealStevefriend,Premium,88103
1610067191801565190,GeriPerna,Premium,21916
17839988,TheFIREorg,Business,207676
4405356737,george_neumayr,,10974
19845473,DanaBFrench,Premium,5013
709625916,Ty_Clevenger,Premium,18664
89469296,MayraFlores4TX,Premium,607651
36529101,seanmdav,Premium,572497
1253535889348792322,GodPricker,Premium,20041
15659178,mpukita,Premium,107447
